Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
250543,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
250607,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
250719,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
250986,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
251112,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
251176,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
251241,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
251305,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
251370,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
251435,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
251510,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
251580,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
251692,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
251924,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
252102,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
252167,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
252231,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
252296,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
252363,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
252428,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
252492,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
252722,   0.0, -22.978621, -43.233597,   0.0,   0.0,   0.0,   0.0
252953,   0.0, -22.978617, -43.233597,   1.0,   0.0,   0.0,   0.0
253106,   0.0, -22.978617, -43.233597,   1.0,   0.0,   0.0,   0.0
253176,   0.0, -22.978617, -43.233597,   1.0,   0.0,   0.0,   0.0
253244,   0.0, -22.978617, -43.233597,   1.0,   0.0,   0.0,   0.0
253308,   0.0, -22.978617, -43.233597,   1.0,   0.0,   0.0,   0.0
253374,   0.0, -22.978617, -43.233597,   1.0,   0.0,   0.0,   0.0
253438,   0.0, -22.978617, -43.233597,   1.0,   0.0,   0.0,   0.0
253503,   0.0, -22.978617, -43.233597,   1.0,   0.0,   0.0,   0.0
253568,   0.0, -22.978617, -43.233597,   1.0,   0.0,   0.0,   0.0
253633,   0.0, -22.978617, -43.233597,   1.0,   0.0,   0.0,   0.0
253831,   0.0, -22.978617, -43.233597,   1.0,   0.0,   0.0,   0.0
254057,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
254120,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
254186,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
254251,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
254319,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
254382,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
254447,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
254510,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
254578,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
254780,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
254959,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
255024,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
255088,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
255152,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
255217,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
255287,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
255351,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
255421,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
255485,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
255551,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
255616,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
255753,   0.0, -22.978613, -43.233597,   1.0,   0.0,   0.0,   0.0
255977,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
256126,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
256191,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
256256,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
256320,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
256385,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
256449,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
256514,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
256579,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
256705,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
256939,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
257117,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
257181,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
257244,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
257308,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
257372,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
257439,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
257504,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
257568,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
257634,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
257831,   0.0, -22.978630, -43.233543,   3.0,   0.0,   0.0,   0.0
258056,   0.0, -22.978607, -43.233540,   3.0,   0.0,   0.0,   0.0
258225,   0.0, -22.978607, -43.233540,   3.0,   0.0,   0.0,   0.0
258289,   0.0, -22.978607, -43.233540,   3.0,   0.0,   0.0,   0.0
258357,   0.0, -22.978607, -43.233540,   3.0,   0.0,   0.0,   0.0
258421,   0.0, -22.978607, -43.233540,   3.0,   0.0,   0.0,   0.0
258486,   0.0, -22.978607, -43.233540,   3.0,   0.0,   0.0,   0.0
258550,   0.0, -22.978607, -43.233540,   3.0,   0.0,   0.0,   0.0
258615,   0.0, -22.978607, -43.233540,   3.0,   0.0,   0.0,   0.0
258769,   0.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
258996,   0.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
259108,   0.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
259176,   0.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
259240,   0.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
259305,   0.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
259375,   0.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
259439,   0.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
259504,   0.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
259568,   0.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
259636,   0.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
259850,   0.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
260050,   0.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
260115,   0.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
260179, 773.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
260245, 773.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
260310, 773.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
260374, 773.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
260442, 773.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
260509, 773.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
260573, 1317.0, -22.978584, -43.233547,   0.0,   0.0,   0.0,   0.0
260777, 1317.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
261021, 1463.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
261107, 1463.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
261170, 1463.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
261237, 1484.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
261302, 1484.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
261366, 1484.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
261432, 1484.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
261496, 1484.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
261561, 1463.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
261625, 1463.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
261790, 1463.0, -22.978580, -43.233547,   0.0,   0.0,   0.0,   0.0
262043, 1428.0, -22.978580, -43.233547,   0.0,   0.0,   0.0,   0.0
262108, 1428.0, -22.978580, -43.233547,   0.0,   0.0,   0.0,   0.0
262172, 1453.0, -22.978580, -43.233547,   0.0,   0.0,   0.0,   0.0
262237, 1453.0, -22.978580, -43.233547,   0.0,   0.0,   0.0,   0.0
262301, 1453.0, -22.978580, -43.233547,   0.0,   0.0,   0.0,   0.0
262365, 1453.0, -22.978580, -43.233547,   0.0,   0.0,   0.0,   0.0
262429, 1453.0, -22.978580, -43.233547,   0.0,   0.0,   0.0,   0.0
262494, 1428.0, -22.978580, -43.233547,   0.0,   0.0,   0.0,   0.0
262561, 1428.0, -22.978580, -43.233547,   0.0,   0.0,   0.0,   0.0
262626, 1428.0, -22.978580, -43.233547,   0.0,   0.0,   0.0,   0.0
262764, 1428.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
262998, 1433.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
263106, 1433.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
263173, 1404.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
263237, 1404.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
263406, 1404.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
263471, 1404.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
263535, 1351.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
263600, 1351.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
263736, 1351.0, -22.978582, -43.233547,   0.0,   0.0,   0.0,   0.0
263963, 1235.0, -22.978588, -43.233543,   0.0,   0.0,   0.0,   0.0
264102, 1235.0, -22.978588, -43.233543,   0.0,   0.0,   0.0,   0.0
264167, 1235.0, -22.978588, -43.233543,   0.0,   0.0,   0.0,   0.0
264235, 1172.0, -22.978588, -43.233543,   0.0,   0.0,   0.0,   0.0
264299, 1172.0, -22.978588, -43.233543,   0.0,   0.0,   0.0,   0.0
264368, 1172.0, -22.978588, -43.233543,   0.0,   0.0,   0.0,   0.0
264432, 1172.0, -22.978588, -43.233543,   0.0,   0.0,   0.0,   0.0
264496, 1172.0, -22.978588, -43.233543,   0.0,   0.0,   0.0,   0.0
264561, 1172.0, -22.978588, -43.233543,   0.0,   0.0,   0.0,   0.0
264626, 1172.0, -22.978588, -43.233543,   0.0,   0.0,   0.0,   0.0
264800, 1140.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
265035, 1140.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
265109, 1157.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
265175, 1157.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
265239, 1157.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
265304, 1157.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
265368, 1157.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
265433, 1157.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
265500, 1186.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
265570, 1186.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
265634, 1186.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
265815, 1186.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
266048, 1231.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
266114, 1231.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
266178, 1231.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
266244, 1250.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
266308, 1250.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
266372, 1250.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
266436, 1250.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
266501, 1250.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
266566, 1254.0, -22.978596, -43.233543,   0.0,   0.0,   0.0,   0.0
266791, 1254.0, -22.978613, -43.233536,   0.0,   0.0,   0.0,   0.0
267033, 1212.0, -22.978613, -43.233536,   0.0,   0.0,   0.0,   0.0
267111, 1212.0, -22.978613, -43.233536,   0.0,   0.0,   0.0,   0.0
267175, 1212.0, -22.978613, -43.233536,   0.0,   0.0,   0.0,   0.0
267240, 1212.0, -22.978613, -43.233536,   0.0,   0.0,   0.0,   0.0
267304, 1135.0, -22.978613, -43.233536,   0.0,   0.0,   0.0,   0.0
267369, 1135.0, -22.978613, -43.233536,   0.0,   0.0,   0.0,   0.0
267433, 1135.0, -22.978613, -43.233536,   0.0,   0.0,   0.0,   0.0
267498, 1135.0, -22.978613, -43.233536,   0.0,   0.0,   0.0,   0.0
267566, 1135.0, -22.978613, -43.233536,   0.0,   0.0,   0.0,   0.0
267631, 1135.0, -22.978613, -43.233536,   0.0,   0.0,   0.0,   0.0
267802, 1055.0, -22.978617, -43.233536,   0.0,   0.0,   0.0,   0.0
268037, 1055.0, -22.978617, -43.233536,   0.0,   0.0,   0.0,   0.0
268110, 1076.0, -22.978617, -43.233536,   0.0,   0.0,   0.0,   0.0
268178, 1076.0, -22.978617, -43.233536,   0.0,   0.0,   0.0,   0.0
268242, 1076.0, -22.978617, -43.233536,   0.0,   0.0,   0.0,   0.0
268307, 1076.0, -22.978617, -43.233536,   0.0,   0.0,   0.0,   0.0
268375, 1076.0, -22.978617, -43.233536,   0.0,   0.0,   0.0,   0.0
268440, 1076.0, -22.978617, -43.233536,   0.0,   0.0,   0.0,   0.0
268505, 1076.0, -22.978617, -43.233536,   0.0,   0.0,   0.0,   0.0
268740, 1048.0, -22.978617, -43.233536,   0.0,   0.0,   0.0,   0.0
268968, 1048.0, -22.978622, -43.233536,   0.0,   0.0,   0.0,   0.0
269105, 1026.0, -22.978622, -43.233536,   0.0,   0.0,   0.0,   0.0
269170, 1026.0, -22.978622, -43.233536,   0.0,   0.0,   0.0,   0.0
269238, 1026.0, -22.978622, -43.233536,   0.0,   0.0,   0.0,   0.0
269302, 1026.0, -22.978622, -43.233536,   0.0,   0.0,   0.0,   0.0
269367, 1026.0, -22.978622, -43.233536,   0.0,   0.0,   0.0,   0.0
269436, 1026.0, -22.978622, -43.233536,   0.0,   0.0,   0.0,   0.0
269501, 944.0, -22.978622, -43.233536,   0.0,   0.0,   0.0,   0.0
269565, 944.0, -22.978622, -43.233536,   0.0,   0.0,   0.0,   0.0
269631, 944.0, -22.978622, -43.233536,   0.0,   0.0,   0.0,   0.0
269804, 944.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
270047, 944.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
270112, 950.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
270178, 950.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
270242, 950.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
270307, 950.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
270371, 950.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
270436, 950.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
270500, 1028.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
270574, 1028.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
270643, 1028.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
270878, 1028.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
271056, 1074.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
271121, 1074.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
271186, 1074.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
271251,   0.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
271319,   0.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
271383,   0.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
271448,   0.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
271512,   0.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
271577,   0.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
271702,   0.0, -22.978628, -43.233536,   0.0,   0.0,   0.0,   0.0
271934,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
272105,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
272174,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
272238,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
272303,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
272367,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
272430,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
272494,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
272558,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
272625,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
272861,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
273052,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
273116,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
273180,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
273250,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
273314,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
273379,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
273446,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
273511,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
273575,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
273640,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
273869,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
274055,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
274222,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
274287,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
274353,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
274423,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
274488,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
274552,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
274617,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
274738,   0.0, -22.978632, -43.233536,   0.0,   0.0,   0.0,   0.0
274970,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
275126,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
275190,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
275255,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
275320,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
275384,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
275448,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
275513,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
275584,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
275696,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
275929,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
276103,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
276167,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
276232,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
276296,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
276360,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
276424,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
276493,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
276556,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
276621,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
276765,   0.0, -22.978632, -43.233536,   1.0,   0.0,   0.0,   0.0
276990,   0.0, -22.978640, -43.233536,   0.0,   0.0,   0.0,   0.0
277116,   0.0, -22.978640, -43.233536,   0.0,   0.0,   0.0,   0.0
277181,   0.0, -22.978640, -43.233536,   0.0,   0.0,   0.0,   0.0
277249,   0.0, -22.978640, -43.233536,   0.0,   0.0,   0.0,   0.0
277313,   0.0, -22.978640, -43.233536,   0.0,   0.0,   0.0,   0.0
277378,   0.0, -22.978640, -43.233536,   0.0,   0.0,   0.0,   0.0
