Data: 26/02/2023
Hora: 20:10

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
20957, 1404.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
21174, 1384.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
21237, 1384.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
21302, 1384.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
21370, 1384.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
21435, 1384.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
21500, 1311.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
21565, 1311.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
21630, 1311.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
21695, 1311.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
21821, 1311.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
22155, 1272.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
22243, 1244.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
22312, 1244.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
22377, 1244.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
22441, 1244.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
22506, 1244.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
22572, 1300.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
22637, 1300.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
22702, 1300.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
22818, 1300.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
23053, 1434.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
23226, 1417.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
23290, 1417.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
23355, 1417.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
23420, 1417.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
23486, 1417.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
23557, 1421.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
23621, 1421.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
23686, 1421.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
23900, 1421.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
24136, 1357.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
24238, 1357.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
24302, 1327.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
24367, 1327.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
24433, 1327.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
24498, 1327.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
24562, 1327.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
24630, 1297.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
24699, 1297.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
24813, 1297.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
25057, 1297.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
25230, 1304.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
25294, 1304.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
25359, 1304.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
25424, 1310.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
25490, 1310.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
25553, 1310.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
25618, 1310.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
25682, 1310.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
25804, 1276.0, -22.978559, -43.233662,   0.0,   0.0,   0.0,   0.0
26040, 1276.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
26218, 1271.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
26287, 1271.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
26350, 1271.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
26414, 1271.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
26479, 1328.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
26544, 1328.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
26612, 1328.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
26677, 1328.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
26797, 1328.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
27030, 1350.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
27210, 1269.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
27275, 1269.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
27340, 1269.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
27408, 1269.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
27577, 1321.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
27641, 1321.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
27707, 1321.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
27843, 1321.0, -22.978558, -43.233665,   0.0,   0.0,   0.0,   0.0
28068, 1269.0, -22.978556, -43.233662,   0.0,   0.0,   0.0,   0.0
28247, 1269.0, -22.978556, -43.233662,   0.0,   0.0,   0.0,   0.0
28311, 1301.0, -22.978556, -43.233662,   0.0,   0.0,   0.0,   0.0
28379, 1301.0, -22.978556, -43.233662,   0.0,   0.0,   0.0,   0.0
28443, 1301.0, -22.978556, -43.233662,   0.0,   0.0,   0.0,   0.0
28506, 1301.0, -22.978556, -43.233662,   0.0,   0.0,   0.0,   0.0
28571, 1301.0, -22.978556, -43.233662,   0.0,   0.0,   0.0,   0.0
28636, 1395.0, -22.978556, -43.233662,   0.0,   0.0,   0.0,   0.0
28702, 1395.0, -22.978556, -43.233662,   0.0,   0.0,   0.0,   0.0
28822, 1395.0, -22.978556, -43.233662,   0.0,   0.0,   0.0,   0.0
29056, 1395.0, -22.978552, -43.233662,   0.0,   0.0,   0.0,   0.0
29227, 1384.0, -22.978552, -43.233662,   0.0,   0.0,   0.0,   0.0
29292, 1384.0, -22.978552, -43.233662,   0.0,   0.0,   0.0,   0.0
29357, 1294.0, -22.978552, -43.233662,   0.0,   0.0,   0.0,   0.0
29422, 1294.0, -22.978552, -43.233662,   0.0,   0.0,   0.0,   0.0
29487, 1294.0, -22.978552, -43.233662,   0.0,   0.0,   0.0,   0.0
29551, 1294.0, -22.978552, -43.233662,   0.0,   0.0,   0.0,   0.0
29614, 1294.0, -22.978552, -43.233662,   0.0,   0.0,   0.0,   0.0
29682, 1294.0, -22.978552, -43.233662,   0.0,   0.0,   0.0,   0.0
29800, 1220.0, -22.978552, -43.233662,   0.0,   0.0,   0.0,   0.0
30036, 1220.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
30214, 1324.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
30278, 1324.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
30437, 1384.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
30504, 1384.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
30569, 1384.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
30638, 1384.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
30704, 1384.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
30823, 1384.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
31056, 1351.0, -22.978548, -43.233658,   0.0,   0.0,   0.0,   0.0
31235, 1368.0, -22.978548, -43.233658,   0.0,   0.0,   0.0,   0.0
31300, 1368.0, -22.978548, -43.233658,   0.0,   0.0,   0.0,   0.0
31365, 1368.0, -22.978548, -43.233658,   0.0,   0.0,   0.0,   0.0
31429, 1368.0, -22.978548, -43.233658,   0.0,   0.0,   0.0,   0.0
31495, 1368.0, -22.978548, -43.233658,   0.0,   0.0,   0.0,   0.0
31564, 1283.0, -22.978548, -43.233658,   0.0,   0.0,   0.0,   0.0
31629, 1283.0, -22.978548, -43.233658,   0.0,   0.0,   0.0,   0.0
31693, 1283.0, -22.978548, -43.233658,   0.0,   0.0,   0.0,   0.0
31805, 1283.0, -22.978548, -43.233658,   0.0,   0.0,   0.0,   0.0
32038, 1313.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
32218, 1304.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
32284, 1304.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
32349, 1304.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
32413, 1304.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
32478, 1304.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
32542, 1424.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
32605, 1424.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
32670, 1424.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
32734, 1424.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
33031, 1422.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
33210, 1333.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
33274, 1333.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
33440, 1333.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
33505, 1333.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
33570, 1299.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
33635, 1299.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
33700, 1299.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
33839, 1299.0, -22.978550, -43.233658,   0.0,   0.0,   0.0,   0.0
34065, 1260.0, -22.978552, -43.233658,   0.0,   0.0,   0.0,   0.0
34244, 1260.0, -22.978552, -43.233658,   0.0,   0.0,   0.0,   0.0
34309, 1304.0, -22.978552, -43.233658,   0.0,   0.0,   0.0,   0.0
34378, 1304.0, -22.978552, -43.233658,   0.0,   0.0,   0.0,   0.0
34444, 1304.0, -22.978552, -43.233658,   0.0,   0.0,   0.0,   0.0
34508, 1304.0, -22.978552, -43.233658,   0.0,   0.0,   0.0,   0.0
34577, 1304.0, -22.978552, -43.233658,   0.0,   0.0,   0.0,   0.0
34641, 1329.0, -22.978552, -43.233658,   0.0,   0.0,   0.0,   0.0
34707, 1329.0, -22.978552, -43.233658,   0.0,   0.0,   0.0,   0.0
34843, 1329.0, -22.978552, -43.233658,   0.0,   0.0,   0.0,   0.0
35069, 1329.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
35230, 1318.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
35295, 1318.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
35359, 1312.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
35428, 1312.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
35492, 1312.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
35560, 1312.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
35624, 1312.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
35689, 1312.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
35799, 1265.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
36034, 1265.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
36231, 1304.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
36295, 1304.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
36360, 1304.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
36424, 1323.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
36487, 1323.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
36644, 1323.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
36709, 1323.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
36824, 1323.0, -22.978554, -43.233658,   0.0,   0.0,   0.0,   0.0
37091, 1318.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
37257, 1333.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
37321, 1333.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
37386, 1333.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
37451, 1333.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
37516, 1328.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
37581, 1328.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
37646, 1328.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
37713, 1328.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
37843, 1328.0, -22.978559, -43.233658,   0.0,   0.0,   0.0,   0.0
38070, 1285.0, -22.978561, -43.233658,   0.0,   0.0,   0.0,   0.0
38248, 1312.0, -22.978561, -43.233658,   0.0,   0.0,   0.0,   0.0
38313, 1312.0, -22.978561, -43.233658,   0.0,   0.0,   0.0,   0.0
38378, 1312.0, -22.978561, -43.233658,   0.0,   0.0,   0.0,   0.0
38446, 1312.0, -22.978561, -43.233658,   0.0,   0.0,   0.0,   0.0
38514, 1312.0, -22.978561, -43.233658,   0.0,   0.0,   0.0,   0.0
38579, 1325.0, -22.978561, -43.233658,   0.0,   0.0,   0.0,   0.0
38644, 1325.0, -22.978561, -43.233658,   0.0,   0.0,   0.0,   0.0
38710, 1325.0, -22.978561, -43.233658,   0.0,   0.0,   0.0,   0.0
38839, 1325.0, -22.978561, -43.233658,   0.0,   0.0,   0.0,   0.0
39065, 1363.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
39292, 1338.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
39357, 1338.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
39424, 1338.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
39488, 1338.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
39553, 1338.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
39622, 1338.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
39686, 1296.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
39796, 1296.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
40039, 1296.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
40218, 1351.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
40284, 1351.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
40348, 1395.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
40413, 1395.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
40477, 1395.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
40541, 1395.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
40606, 1395.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
40671, 1538.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
40794, 1538.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
41029, 1538.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
41213, 1805.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
41278, 1805.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
41341, 1805.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
41406, 1805.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
41470, 1978.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
41535, 1978.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
41603, 1978.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
41667, 2142.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
41731, 2142.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
41922, 2142.0, -22.978565, -43.233658,   0.0,   0.0,   0.0,   0.0
42157, 2307.0, -22.978588, -43.233662,   0.0,   0.0,   0.0,   0.0
42260, 2346.0, -22.978588, -43.233662,   0.0,   0.0,   0.0,   0.0
42326, 2346.0, -22.978588, -43.233662,   0.0,   0.0,   0.0,   0.0
42390, 2346.0, -22.978588, -43.233662,   0.0,   0.0,   0.0,   0.0
42461, 2500.0, -22.978588, -43.233662,   0.0,   0.0,   0.0,   0.0
42525, 2500.0, -22.978588, -43.233662,   0.0,   0.0,   0.0,   0.0
42590, 2500.0, -22.978588, -43.233662,   0.0,   0.0,   0.0,   0.0
42655, 2608.0, -22.978588, -43.233662,   0.0,   0.0,   0.0,   0.0
42720, 2608.0, -22.978588, -43.233662,   0.0,   0.0,   0.0,   0.0
42842, 2608.0, -22.978588, -43.233662,   0.0,   0.0,   0.0,   0.0
43156, 2608.0, -22.978590, -43.233665,   2.0,   0.0,   0.0,   0.0
43235, 2697.0, -22.978590, -43.233665,   2.0,   0.0,   0.0,   0.0
43300, 2697.0, -22.978590, -43.233665,   2.0,   0.0,   0.0,   0.0
43365, 2727.0, -22.978590, -43.233665,   2.0,   0.0,   0.0,   0.0
43429, 2727.0, -22.978590, -43.233665,   2.0,   0.0,   0.0,   0.0
43493, 2727.0, -22.978590, -43.233665,   2.0,   0.0,   0.0,   0.0
43563, 2727.0, -22.978590, -43.233665,   2.0,   0.0,   0.0,   0.0
43628, 2727.0, -22.978590, -43.233665,   2.0,   0.0,   0.0,   0.0
43693, 2753.0, -22.978590, -43.233665,   2.0,  15.0,   0.0,   0.0
43830, 2753.0, -22.978590, -43.233665,   2.0,  15.0,   0.0,   0.0
44063, 2857.0, -22.978607, -43.233669,   6.0,  15.0,   0.0,   0.0
44242, 2918.0, -22.978607, -43.233669,   6.0,  15.0,   0.0,   0.0
44308, 2918.0, -22.978607, -43.233669,   6.0,  15.0,   0.0,   0.0
44372, 3000.0, -22.978607, -43.233669,   6.0,  15.0,   0.0,   0.0
44437, 3000.0, -22.978607, -43.233669,   6.0,   7.0,   0.0,   0.0
44502, 3089.0, -22.978607, -43.233669,   6.0,   7.0,   0.0,   0.0
44566, 3089.0, -22.978607, -43.233669,   6.0,   7.0,   0.0,   0.0
44787, 3112.0, -22.978607, -43.233669,   6.0,   7.0,   0.0,   0.0
45024, 3000.0, -22.978607, -43.233669,   6.0,   7.0,   0.0,   0.0
45209, 3000.0, -22.978607, -43.233669,   6.0,   7.0,   0.0,   0.0
45273, 3000.0, -22.978607, -43.233669,   6.0,   7.0,   0.0,   0.0
45337, 3000.0, -22.978607, -43.233669,   6.0,   7.0,   0.0,   0.0
45402, 3000.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
45466, 3000.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
45533, 3000.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
45597, 3000.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
45661, 3000.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
45757, 2877.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
45990, 2707.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
46169, 2500.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
46234, 2500.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
46299, 2608.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
46371, 2608.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
46436, 2727.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
46500, 2727.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
46566, 2727.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
46631, 2727.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
46696, 2727.0, -22.978607, -43.233669,   6.0,   6.0,   0.0,   0.0
46828, 2727.0, -22.978607, -43.233669,   6.0,  11.0,   0.0,   0.0
