Data: 04/08/2023
Hora: 01:08

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
469411, 2711.0, -22.9784510000, -43.2333950000, 11.0, 5.0, 20.0, 83.0
469531, 2711.0, -22.9784510000, -43.2333950000, 11.0, 5.0, 20.0, 83.0
469771, 2942.0, -22.9784510000, -43.2333950000, 11.0, 5.0, 9.0, 83.0
470001, 2983.0, -22.9784510000, -43.2333950000, 11.0, 5.0, 9.0, 83.0
470103, 3000.0, -22.9784510000, -43.2333950000, 11.0, 6.0, 9.0, 83.0
470166, 3000.0, -22.9784510000, -43.2333950000, 11.0, 6.0, 9.0, 83.0
470236, 3000.0, -22.9784510000, -43.2333950000, 11.0, 6.0, 9.0, 83.0
470304, 2857.0, -22.9784510000, -43.2333950000, 11.0, 6.0, 9.0, 83.0
470447, 2857.0, -22.9784510000, -43.2333950000, 11.0, 6.0, 9.0, 83.0
470572, 2813.0, -22.9784510000, -43.2333950000, 11.0, 13.0, 13.0, 83.0
470804, 2727.0, -22.9783920000, -43.2334480000, 13.0, 13.0, 13.0, 83.0
471041, 2938.0, -22.9783920000, -43.2334480000, 13.0, 13.0, 13.0, 83.0
471107, 2938.0, -22.9783920000, -43.2334480000, 13.0, 13.0, 13.0, 83.0
471171, 2857.0, -22.9783920000, -43.2334480000, 13.0, 13.0, 6.0, 83.0
471239, 2857.0, -22.9783920000, -43.2334480000, 13.0, 13.0, 6.0, 83.0
471382, 2859.0, -22.9783920000, -43.2334480000, 13.0, 6.0, 6.0, 83.0
471447, 2859.0, -22.9783920000, -43.2334480000, 13.0, 6.0, 14.0, 82.0
471585, 2748.0, -22.9783920000, -43.2334480000, 13.0, 6.0, 14.0, 82.0
471830, 2857.0, -22.9784030000, -43.2334710000, 9.0, 6.0, 14.0, 82.0
472040, 2687.0, -22.9784030000, -43.2334710000, 9.0, 6.0, 14.0, 83.0
472104, 2819.0, -22.9784030000, -43.2334710000, 9.0, 6.0, 14.0, 83.0
472171, 2819.0, -22.9784030000, -43.2334710000, 9.0, 6.0, 14.0, 83.0
472320, 2521.0, -22.9784030000, -43.2334710000, 9.0, 6.0, 4.0, 83.0
472384, 2536.0, -22.9784030000, -43.2334710000, 9.0, 6.0, 4.0, 83.0
472450, 2536.0, -22.9784030000, -43.2334710000, 9.0, 6.0, 4.0, 83.0
472572, 2536.0, -22.9784030000, -43.2334710000, 9.0, 6.0, 4.0, 83.0
472806, 2433.0, -22.9784240000, -43.2334790000, 6.0, 6.0, 4.0, 83.0
473038, 2346.0, -22.9784240000, -43.2334790000, 6.0, 6.0, 4.0, 83.0
473118, 2442.0, -22.9784240000, -43.2334790000, 6.0, 3.0, 4.0, 83.0
473260, 2500.0, -22.9784240000, -43.2334790000, 6.0, 3.0, 4.0, 83.0
473325, 2500.0, -22.9784240000, -43.2334790000, 6.0, 3.0, 4.0, 83.0
473391, 2564.0, -22.9784240000, -43.2334790000, 6.0, 3.0, 3.0, 83.0
473455, 2564.0, -22.9784240000, -43.2334790000, 6.0, 3.0, 3.0, 83.0
473570, 2564.0, -22.9784240000, -43.2334790000, 6.0, 3.0, 3.0, 83.0
473803, 2753.0, -22.9784200000, -43.2334820000, 2.0, 3.0, 3.0, 83.0
474024, 2782.0, -22.9784200000, -43.2334820000, 2.0, 3.0, 3.0, 83.0
474094, 2959.0, -22.9784200000, -43.2334820000, 2.0, 5.0, 3.0, 83.0
474237, 2738.0, -22.9784200000, -43.2334820000, 2.0, 5.0, 4.0, 83.0
474301, 2738.0, -22.9784200000, -43.2334820000, 2.0, 5.0, 4.0, 83.0
474460, 2727.0, -22.9784200000, -43.2334820000, 2.0, 5.0, 4.0, 83.0
474626, 2952.0, -22.9784090000, -43.2334820000, 3.0, 5.0, 4.0, 83.0
474864, 2899.0, -22.9784090000, -43.2334820000, 3.0, 5.0, 4.0, 83.0
475047, 2857.0, -22.9784090000, -43.2334820000, 3.0, 5.0, 4.0, 83.0
475116, 2857.0, -22.9784090000, -43.2334820000, 3.0, 5.0, 4.0, 83.0
475260, 2857.0, -22.9784090000, -43.2334820000, 3.0, 5.0, 4.0, 83.0
475324, 2857.0, -22.9784090000, -43.2334820000, 3.0, 4.0, 4.0, 83.0
475388, 2971.0, -22.9784090000, -43.2334820000, 3.0, 4.0, 16.0, 83.0
475454, 2971.0, -22.9784090000, -43.2334820000, 3.0, 4.0, 16.0, 83.0
475584, 2857.0, -22.9784090000, -43.2334820000, 3.0, 4.0, 16.0, 83.0
475817, 2971.0, -22.9784130000, -43.2335090000, 7.0, 4.0, 10.0, 83.0
476038, 2899.0, -22.9784130000, -43.2335090000, 7.0, 4.0, 10.0, 83.0
476111, 2899.0, -22.9784130000, -43.2335090000, 7.0, 4.0, 10.0, 83.0
476252, 2857.0, -22.9784130000, -43.2335090000, 7.0, 6.0, 10.0, 83.0
476315, 2802.0, -22.9784130000, -43.2335090000, 7.0, 6.0, 7.0, 83.0
476380, 2802.0, -22.9784130000, -43.2335090000, 7.0, 6.0, 7.0, 83.0
476445, 2802.0, -22.9784130000, -43.2335090000, 7.0, 6.0, 7.0, 83.0
476579, 2694.0, -22.9784130000, -43.2335090000, 7.0, 6.0, 7.0, 83.0
476820, 2759.0, -22.9784320000, -43.2335400000, 11.0, 10.0, 7.0, 83.0
477044, 3000.0, -22.9784320000, -43.2335400000, 11.0, 10.0, 6.0, 83.0
477187, 2885.0, -22.9784320000, -43.2335400000, 11.0, 10.0, 6.0, 83.0
477252, 2938.0, -22.9784320000, -43.2335400000, 11.0, 10.0, 6.0, 83.0
477316, 2938.0, -22.9784320000, -43.2335400000, 11.0, 10.0, 14.0, 83.0
477380, 2938.0, -22.9784320000, -43.2335400000, 11.0, 10.0, 14.0, 83.0
477449, 2938.0, -22.9784320000, -43.2335400000, 11.0, 10.0, 14.0, 83.0
477577, 2938.0, -22.9784320000, -43.2335400000, 11.0, 10.0, 14.0, 83.0
477845, 2759.0, -22.9784560000, -43.2335550000, 12.0, 10.0, 14.0, 83.0
478083, 2727.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 5.0, 83.0
478148, 2838.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 5.0, 83.0
478213, 2838.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 5.0, 83.0
478278, 2819.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 22.0, 83.0
478344, 2819.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 22.0, 83.0
478408, 2819.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 22.0, 83.0
478533, 2792.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 21.0, 83.0
478834, 2727.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 21.0, 83.0
479039, 2608.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 21.0, 83.0
479104, 2608.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 21.0, 83.0
479169, 2608.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 6.0, 83.0
479235, 2727.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 6.0, 83.0
479300, 2727.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 6.0, 83.0
479365, 2857.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 19.0, 83.0
479435, 2857.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 19.0, 83.0
479696, 2860.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 19.0, 83.0
479938, 2904.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 19.0, 83.0
480088, 2952.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 19.0, 83.0
480152, 2857.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 5.0, 83.0
480221, 2857.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 5.0, 83.0
480284, 2857.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 5.0, 83.0
480352, 2857.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 21.0, 83.0
480559, 3000.0, -22.9784560000, -43.2335550000, 12.0, 4.0, 21.0, 83.0
480806, 2862.0, -22.9784560000, -43.2335550000, 12.0, 3.0, 21.0, 83.0
481047, 2608.0, -22.9784560000, -43.2335550000, 12.0, 3.0, 21.0, 83.0
481117, 2608.0, -22.9784560000, -43.2335550000, 12.0, 3.0, 21.0, 83.0
481183, 2693.0, -22.9784560000, -43.2335550000, 12.0, 3.0, 5.0, 83.0
481246, 2693.0, -22.9784560000, -43.2335550000, 12.0, 3.0, 5.0, 83.0
481315, 2693.0, -22.9784560000, -43.2335550000, 12.0, 3.0, 5.0, 83.0
481465, 2608.0, -22.9784560000, -43.2335550000, 12.0, 3.0, 13.0, 83.0
481672, 2727.0, -22.9784560000, -43.2335550000, 12.0, 3.0, 13.0, 83.0
481917, 2433.0, -22.9784720000, -43.2335930000, 12.0, 3.0, 13.0, 83.0
482092, 2727.0, -22.9784720000, -43.2335930000, 12.0, 3.0, 13.0, 83.0
482157, 2727.0, -22.9784720000, -43.2335930000, 12.0, 3.0, 13.0, 83.0
482223, 2727.0, -22.9784720000, -43.2335930000, 12.0, 3.0, 13.0, 83.0
482290, 2857.0, -22.9784720000, -43.2335930000, 12.0, 3.0, 5.0, 83.0
482578, 2857.0, -22.9784720000, -43.2335930000, 12.0, 3.0, 5.0, 83.0
482827, 2857.0, -22.9784890000, -43.2336040000, 4.0, 3.0, 5.0, 83.0
483040, 2857.0, -22.9784890000, -43.2336040000, 4.0, 3.0, 5.0, 83.0
483104, 2897.0, -22.9784890000, -43.2336040000, 4.0, 3.0, 5.0, 83.0
483168, 2897.0, -22.9784890000, -43.2336040000, 4.0, 2.0, 4.0, 83.0
483236, 2897.0, -22.9784890000, -43.2336040000, 4.0, 2.0, 4.0, 83.0
483301, 2753.0, -22.9784890000, -43.2336040000, 4.0, 2.0, 4.0, 83.0
483368, 2753.0, -22.9784890000, -43.2336040000, 4.0, 2.0, 4.0, 83.0
483571, 2801.0, -22.9784890000, -43.2336040000, 4.0, 2.0, 13.0, 83.0
483804, 2659.0, -22.9784850000, -43.2336200000, 3.0, 2.0, 13.0, 83.0
484029, 2727.0, -22.9784850000, -43.2336200000, 3.0, 2.0, 13.0, 83.0
484092, 2727.0, -22.9784850000, -43.2336200000, 3.0, 2.0, 13.0, 83.0
484158, 2857.0, -22.9784850000, -43.2336200000, 3.0, 2.0, 13.0, 83.0
484222, 2857.0, -22.9784850000, -43.2336200000, 3.0, 2.0, 13.0, 83.0
484291, 2857.0, -22.9784850000, -43.2336200000, 3.0, 2.0, 5.0, 83.0
484434, 2857.0, -22.9784850000, -43.2336200000, 3.0, 2.0, 5.0, 83.0
484584, 2952.0, -22.9784850000, -43.2336200000, 3.0, 2.0, 5.0, 83.0
484817, 2779.0, -22.9784890000, -43.2336240000, 3.0, 2.0, 5.0, 83.0
485031, 2753.0, -22.9784890000, -43.2336240000, 3.0, 2.0, 5.0, 83.0
485096, 2753.0, -22.9784890000, -43.2336240000, 3.0, 2.0, 5.0, 83.0
485161, 2727.0, -22.9784890000, -43.2336240000, 3.0, 2.0, 5.0, 83.0
485227, 2727.0, -22.9784890000, -43.2336240000, 3.0, 2.0, 5.0, 83.0
485295, 2727.0, -22.9784890000, -43.2336240000, 3.0, 2.0, 5.0, 83.0
485439, 2727.0, -22.9784890000, -43.2336240000, 3.0, 2.0, 10.0, 83.0
485575, 2727.0, -22.9784890000, -43.2336240000, 3.0, 2.0, 10.0, 83.0
485816, 2694.0, -22.9784930000, -43.2336200000, 4.0, 2.0, 10.0, 83.0
486036, 2659.0, -22.9784930000, -43.2336200000, 4.0, 6.0, 10.0, 83.0
486102, 2627.0, -22.9784930000, -43.2336200000, 4.0, 6.0, 10.0, 83.0
486168, 2627.0, -22.9784930000, -43.2336200000, 4.0, 6.0, 10.0, 83.0
486246, 2727.0, -22.9784930000, -43.2336200000, 4.0, 6.0, 5.0, 83.0
486394, 2857.0, -22.9784930000, -43.2336200000, 4.0, 6.0, 5.0, 83.0
486462, 2857.0, -22.9784930000, -43.2336200000, 4.0, 6.0, 5.0, 83.0
486616, 2792.0, -22.9785040000, -43.2336310000, 7.0, 6.0, 5.0, 83.0
486855, 2813.0, -22.9785040000, -43.2336310000, 7.0, 7.0, 7.0, 83.0
487045, 2727.0, -22.9785040000, -43.2336310000, 7.0, 7.0, 7.0, 83.0
487110, 2857.0, -22.9785040000, -43.2336310000, 7.0, 7.0, 7.0, 83.0
487180, 2857.0, -22.9785040000, -43.2336310000, 7.0, 7.0, 11.0, 83.0
487325, 2857.0, -22.9785040000, -43.2336310000, 7.0, 7.0, 11.0, 83.0
487389, 2918.0, -22.9785040000, -43.2336310000, 7.0, 7.0, 11.0, 83.0
487458, 2918.0, -22.9785040000, -43.2336310000, 7.0, 7.0, 15.0, 83.0
487591, 2918.0, -22.9785040000, -43.2336310000, 7.0, 7.0, 15.0, 83.0
487835, 2904.0, -22.9785180000, -43.2336650000, 12.0, 7.0, 15.0, 83.0
488043, 3000.0, -22.9785180000, -43.2336650000, 12.0, 7.0, 15.0, 83.0
488108, 3000.0, -22.9785180000, -43.2336650000, 12.0, 7.0, 15.0, 83.0
488175, 2938.0, -22.9785180000, -43.2336650000, 12.0, 7.0, 5.0, 83.0
488317, 2938.0, -22.9785180000, -43.2336650000, 12.0, 7.0, 5.0, 83.0
488383, 2753.0, -22.9785180000, -43.2336650000, 12.0, 6.0, 5.0, 83.0
488449, 2753.0, -22.9785180000, -43.2336650000, 12.0, 6.0, 14.0, 83.0
488576, 2753.0, -22.9785180000, -43.2336650000, 12.0, 6.0, 14.0, 82.0
488807, 2801.0, -22.9785270000, -43.2336960000, 12.0, 6.0, 14.0, 82.0
489041, 2727.0, -22.9785270000, -43.2336960000, 12.0, 6.0, 14.0, 83.0
489112, 2835.0, -22.9785270000, -43.2336960000, 12.0, 6.0, 14.0, 83.0
489256, 2857.0, -22.9785270000, -43.2336960000, 12.0, 6.0, 5.0, 83.0
489322, 2857.0, -22.9785270000, -43.2336960000, 12.0, 6.0, 5.0, 83.0
489389, 2792.0, -22.9785270000, -43.2336960000, 12.0, 6.0, 5.0, 83.0
489452, 2792.0, -22.9785270000, -43.2336960000, 12.0, 6.0, 22.0, 83.0
489574, 2792.0, -22.9785270000, -43.2336960000, 12.0, 6.0, 22.0, 83.0
489825, 2792.0, -22.9785440000, -43.2337230000, 10.0, 6.0, 22.0, 83.0
490041, 2857.0, -22.9785440000, -43.2337230000, 10.0, 8.0, 22.0, 83.0
490185, 2764.0, -22.9785440000, -43.2337230000, 10.0, 8.0, 22.0, 83.0
490250, 2727.0, -22.9785440000, -43.2337230000, 10.0, 8.0, 22.0, 83.0
490315, 2727.0, -22.9785440000, -43.2337230000, 10.0, 8.0, 4.0, 83.0
490386, 2727.0, -22.9785440000, -43.2337230000, 10.0, 14.0, 4.0, 83.0
490603, 2801.0, -22.9785440000, -43.2337230000, 10.0, 14.0, 4.0, 83.0
490852, 2857.0, -22.9785730000, -43.2337340000, 8.0, 14.0, 4.0, 83.0
491062, 2857.0, -22.9785730000, -43.2337340000, 8.0, 14.0, 4.0, 83.0
491205, 2857.0, -22.9785730000, -43.2337340000, 8.0, 14.0, 4.0, 83.0
491270, 2857.0, -22.9785730000, -43.2337340000, 8.0, 14.0, 4.0, 83.0
491335, 2857.0, -22.9785730000, -43.2337340000, 8.0, 5.0, 4.0, 83.0
491400, 2899.0, -22.9785730000, -43.2337340000, 8.0, 5.0, 4.0, 83.0
491465, 2899.0, -22.9785730000, -43.2337340000, 8.0, 5.0, 24.0, 83.0
491704, 3000.0, -22.9785730000, -43.2337340000, 8.0, 5.0, 24.0, 83.0
491945, 3000.0, -22.9785730000, -43.2337340000, 8.0, 9.0, 24.0, 83.0
492101, 2455.0, -22.9785730000, -43.2337340000, 8.0, 9.0, 24.0, 83.0
492241, 2455.0, -22.9785730000, -43.2337340000, 8.0, 9.0, 24.0, 83.0
492305, 2455.0, -22.9785730000, -43.2337340000, 8.0, 9.0, 24.0, 83.0
492370, 2070.0, -22.9785730000, -43.2337340000, 8.0, 9.0, 24.0, 83.0
492435, 2070.0, -22.9785730000, -43.2337340000, 8.0, 10.0, 24.0, 83.0
492551, 2070.0, -22.9785730000, -43.2337340000, 8.0, 10.0, 24.0, 83.0
492796, 2086.0, -22.9786070000, -43.2336810000, 11.0, 10.0, 24.0, 83.0
493031, 2307.0, -22.9786070000, -43.2336810000, 11.0, 10.0, 24.0, 83.0
493174, 2270.0, -22.9786070000, -43.2336810000, 11.0, 10.0, 2.0, 83.0
493240, 2270.0, -22.9786070000, -43.2336810000, 11.0, 10.0, 2.0, 82.0
493303, 2270.0, -22.9786070000, -43.2336810000, 11.0, 10.0, 2.0, 82.0
493371, 2222.0, -22.9786070000, -43.2336810000, 11.0, 10.0, 2.0, 82.0
493438, 2222.0, -22.9786070000, -43.2336810000, 11.0, 5.0, 2.0, 82.0
493559, 2222.0, -22.9786070000, -43.2336810000, 11.0, 5.0, 2.0, 82.0
493832, 2168.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 2.0, 83.0
494068, 2105.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 2.0, 83.0
494134, 2105.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 2.0, 83.0
494198, 2105.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 4.0, 83.0
494263, 2068.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 4.0, 83.0
494327, 2068.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 4.0, 83.0
494393, 2068.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 4.0, 83.0
494460, 2068.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 4.0, 83.0
494648, 2068.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 4.0, 83.0
494961, 2142.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 4.0, 83.0
495095, 2264.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 4.0, 83.0
495159, 2339.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 4.0, 83.0
495223, 2339.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 4.0, 83.0
495289, 2339.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 4.0, 83.0
495354, 2500.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 4.0, 83.0
495421, 2500.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 4.0, 83.0
495677, 2561.0, -22.9786210000, -43.2336620000, 9.0, 5.0, 4.0, 83.0
495912, 2500.0, -22.9786030000, -43.2336310000, 9.0, 5.0, 4.0, 83.0
496088, 2338.0, -22.9786030000, -43.2336310000, 9.0, 5.0, 4.0, 83.0
496152, 2338.0, -22.9786030000, -43.2336310000, 9.0, 5.0, 4.0, 83.0
496221, 2338.0, -22.9786030000, -43.2336310000, 9.0, 5.0, 4.0, 83.0
496284, 2338.0, -22.9786030000, -43.2336310000, 9.0, 5.0, 4.0, 83.0
496350, 2222.0, -22.9786030000, -43.2336310000, 9.0, 5.0, 4.0, 83.0
496545, 2222.0, -22.9786030000, -43.2336310000, 9.0, 5.0, 4.0, 83.0
496794, 2258.0, -22.9786070000, -43.2336080000, 5.0, 5.0, 4.0, 83.0
497034, 2353.0, -22.9786070000, -43.2336080000, 5.0, 5.0, 4.0, 83.0
497098, 2353.0, -22.9786070000, -43.2336080000, 5.0, 5.0, 4.0, 83.0
497162, 2442.0, -22.9786070000, -43.2336080000, 5.0, 5.0, 4.0, 83.0
497227, 2442.0, -22.9786070000, -43.2336080000, 5.0, 5.0, 4.0, 83.0
497291, 2458.0, -22.9786070000, -43.2336080000, 5.0, 5.0, 3.0, 83.0
497368, 2458.0, -22.9786070000, -43.2336080000, 5.0, 5.0, 3.0, 83.0
497587, 2458.0, -22.9786070000, -43.2336080000, 5.0, 5.0, 3.0, 83.0
497821, 2500.0, -22.9786130000, -43.2335890000, 5.0, 5.0, 3.0, 83.0
498037, 2433.0, -22.9786130000, -43.2335890000, 5.0, 5.0, 3.0, 83.0
498102, 2457.0, -22.9786130000, -43.2335890000, 5.0, 7.0, 3.0, 83.0
498167, 2457.0, -22.9786130000, -43.2335890000, 5.0, 7.0, 4.0, 83.0
498233, 2429.0, -22.9786130000, -43.2335890000, 5.0, 7.0, 4.0, 82.0
498392, 2500.0, -22.9786130000, -43.2335890000, 5.0, 7.0, 4.0, 82.0
498642, 2586.0, -22.9786130000, -43.2335890000, 5.0, 7.0, 4.0, 82.0
498889, 2466.0, -22.9786130000, -43.2335890000, 5.0, 7.0, 4.0, 83.0
499072, 2608.0, -22.9786130000, -43.2335890000, 5.0, 7.0, 4.0, 83.0
499137, 2727.0, -22.9786130000, -43.2335890000, 5.0, 7.0, 4.0, 83.0
499206, 2727.0, -22.9786130000, -43.2335890000, 5.0, 7.0, 4.0, 83.0
499271, 2727.0, -22.9786130000, -43.2335890000, 5.0, 7.0, 4.0, 83.0
499335, 2727.0, -22.9786130000, -43.2335890000, 5.0, 4.0, 4.0, 83.0
499402, 2727.0, -22.9786130000, -43.2335890000, 5.0, 4.0, 4.0, 83.0
499655, 2591.0, -22.9786130000, -43.2335890000, 5.0, 4.0, 4.0, 83.0
499901, 2307.0, -22.9786130000, -43.2335890000, 5.0, 4.0, 4.0, 83.0
500083, 2792.0, -22.9786130000, -43.2335890000, 5.0, 4.0, 4.0, 83.0
500148, 2792.0, -22.9786130000, -43.2335890000, 5.0, 4.0, 4.0, 83.0
500212, 3000.0, -22.9786130000, -43.2335890000, 5.0, 4.0, 3.0, 83.0
500276, 3000.0, -22.9786130000, -43.2335890000, 5.0, 5.0, 3.0, 83.0
500347, 3157.0, -22.9786130000, -43.2335890000, 5.0, 5.0, 3.0, 82.0
500563, 3000.0, -22.9786130000, -43.2335890000, 5.0, 5.0, 14.0, 82.0
500800, 3000.0, -22.9785800000, -43.2335400000, 6.0, 5.0, 14.0, 82.0
501032, 2857.0, -22.9785800000, -43.2335400000, 6.0, 5.0, 14.0, 83.0
501101, 2857.0, -22.9785800000, -43.2335400000, 6.0, 5.0, 14.0, 83.0
501166, 2938.0, -22.9785800000, -43.2335400000, 6.0, 5.0, 14.0, 83.0
501229, 2938.0, -22.9785800000, -43.2335400000, 6.0, 5.0, 14.0, 83.0
501297, 2938.0, -22.9785800000, -43.2335400000, 6.0, 5.0, 14.0, 83.0
501443, 2857.0, -22.9785800000, -43.2335400000, 6.0, 5.0, 4.0, 83.0
501558, 2928.0, -22.9785800000, -43.2335400000, 6.0, 5.0, 4.0, 83.0
501795, 2901.0, -22.9785730000, -43.2335170000, 7.0, 5.0, 4.0, 83.0
502029, 2857.0, -22.9785730000, -43.2335170000, 7.0, 5.0, 4.0, 82.0
502097, 2805.0, -22.9785730000, -43.2335170000, 7.0, 3.0, 4.0, 82.0
502166, 2647.0, -22.9785730000, -43.2335170000, 7.0, 3.0, 4.0, 82.0
502231, 2647.0, -22.9785730000, -43.2335170000, 7.0, 3.0, 5.0, 82.0
502297, 2647.0, -22.9785730000, -43.2335170000, 7.0, 3.0, 5.0, 82.0
502446, 2530.0, -22.9785730000, -43.2335170000, 7.0, 3.0, 5.0, 82.0
502590, 2536.0, -22.9785730000, -43.2335170000, 7.0, 3.0, 5.0, 83.0
502833, 2608.0, -22.9785750000, -43.2334940000, 5.0, 3.0, 5.0, 83.0
503037, 2730.0, -22.9785750000, -43.2334940000, 5.0, 5.0, 5.0, 83.0
503102, 2441.0, -22.9785750000, -43.2334940000, 5.0, 5.0, 5.0, 83.0
503165, 2441.0, -22.9785750000, -43.2334940000, 5.0, 5.0, 5.0, 83.0
503234, 2441.0, -22.9785750000, -43.2334940000, 5.0, 5.0, 4.0, 83.0
503387, 2440.0, -22.9785750000, -43.2334940000, 5.0, 5.0, 4.0, 83.0
503452, 2612.0, -22.9785750000, -43.2334940000, 5.0, 5.0, 4.0, 83.0
503596, 2612.0, -22.9785750000, -43.2334940000, 5.0, 11.0, 4.0, 82.0
503838, 2857.0, -22.9785750000, -43.2334790000, 6.0, 11.0, 4.0, 82.0
504044, 2857.0, -22.9785750000, -43.2334790000, 6.0, 11.0, 4.0, 83.0
504109, 2857.0, -22.9785750000, -43.2334790000, 6.0, 11.0, 4.0, 83.0
504173, 2857.0, -22.9785750000, -43.2334790000, 6.0, 11.0, 4.0, 83.0
504241, 2857.0, -22.9785750000, -43.2334790000, 6.0, 11.0, 4.0, 83.0
504385, 2782.0, -22.9785750000, -43.2334790000, 6.0, 11.0, 13.0, 83.0
504450, 2801.0, -22.9785750000, -43.2334790000, 6.0, 6.0, 13.0, 83.0
504573, 2801.0, -22.9785750000, -43.2334790000, 6.0, 6.0, 13.0, 83.0
504806, 2727.0, -22.9785770000, -43.2334670000, 7.0, 6.0, 13.0, 83.0
505042, 2901.0, -22.9785770000, -43.2334670000, 7.0, 6.0, 13.0, 83.0
505107, 2824.0, -22.9785770000, -43.2334670000, 7.0, 6.0, 13.0, 83.0
505175, 2824.0, -22.9785770000, -43.2334670000, 7.0, 6.0, 13.0, 83.0
505319, 2727.0, -22.9785770000, -43.2334670000, 7.0, 6.0, 13.0, 83.0
505384, 2727.0, -22.9785770000, -43.2334670000, 7.0, 6.0, 4.0, 83.0
505449, 2517.0, -22.9785770000, -43.2334670000, 7.0, 6.0, 4.0, 83.0
505573, 2517.0, -22.9785770000, -43.2334670000, 7.0, 6.0, 4.0, 83.0
505805, 2307.0, -22.9785880000, -43.2334480000, 8.0, 6.0, 4.0, 83.0
506040, 2270.0, -22.9785880000, -43.2334480000, 8.0, 3.0, 4.0, 83.0
506108, 2222.0, -22.9785880000, -43.2334480000, 8.0, 3.0, 4.0, 83.0
506254, 2222.0, -22.9785880000, -43.2334480000, 8.0, 3.0, 4.0, 83.0
506324, 2168.0, -22.9785880000, -43.2334480000, 8.0, 3.0, 4.0, 83.0
506388, 2168.0, -22.9785880000, -43.2334480000, 8.0, 3.0, 4.0, 83.0
506595, 2222.0, -22.9785880000, -43.2334480000, 8.0, 3.0, 4.0, 83.0
506828, 2420.0, -22.9785900000, -43.2334400000, 3.0, 3.0, 4.0, 83.0
507041, 2572.0, -22.9785900000, -43.2334400000, 3.0, 3.0, 4.0, 83.0
507106, 2546.0, -22.9785900000, -43.2334400000, 3.0, 3.0, 4.0, 83.0
507173, 2546.0, -22.9785900000, -43.2334400000, 3.0, 3.0, 4.0, 83.0
507319, 2703.0, -22.9785900000, -43.2334400000, 3.0, 3.0, 4.0, 83.0
507387, 2703.0, -22.9785900000, -43.2334400000, 3.0, 4.0, 4.0, 83.0
507453, 2626.0, -22.9785900000, -43.2334400000, 3.0, 4.0, 4.0, 83.0
507573, 2626.0, -22.9785900000, -43.2334400000, 3.0, 4.0, 4.0, 83.0
507821, 3104.0, -22.9785840000, -43.2334400000, 1.0, 4.0, 4.0, 83.0
508027, 3062.0, -22.9785840000, -43.2334400000, 1.0, 4.0, 4.0, 83.0
508095, 2857.0, -22.9785840000, -43.2334400000, 1.0, 7.0, 4.0, 83.0
508238, 2857.0, -22.9785840000, -43.2334400000, 1.0, 7.0, 4.0, 83.0
508304, 2857.0, -22.9785840000, -43.2334400000, 1.0, 7.0, 4.0, 83.0
508369, 2857.0, -22.9785840000, -43.2334400000, 1.0, 7.0, 4.0, 83.0
508434, 2782.0, -22.9785840000, -43.2334400000, 1.0, 7.0, 4.0, 83.0
508559, 2782.0, -22.9785840000, -43.2334400000, 1.0, 15.0, 4.0, 83.0
508796, 2693.0, -22.9785730000, -43.2334330000, 2.0, 15.0, 4.0, 83.0
509026, 2421.0, -22.9785730000, -43.2334330000, 2.0, 15.0, 4.0, 83.0
509094, 2421.0, -22.9785730000, -43.2334330000, 2.0, 15.0, 4.0, 83.0
