Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
150946, 2792.0, NaN, NaN, NaN,  15.0,   0.0,   0.0
151100, 2857.0, NaN, NaN, NaN,  15.0,   0.0,   0.0
151163, 2857.0, NaN, NaN, NaN,  15.0,   0.0,   0.0
151228, 2857.0, NaN, NaN, NaN,  15.0,   0.0,   0.0
151292, 2857.0, NaN, NaN, NaN,  15.0,   0.0,   0.0
151357, 2857.0, NaN, NaN, NaN,  15.0,   0.0,   0.0
151474, 2857.0, NaN, NaN, NaN,  15.0,   0.0,   0.0
151660, 3000.0, NaN, NaN, NaN,  15.0,   0.0,   0.0
151726, 2918.0, NaN, NaN, NaN,  15.0,   0.0,   0.0
151789, 2918.0, NaN, NaN, NaN,  15.0,   0.0,   0.0
151856, 2831.0, NaN, NaN, NaN,  15.0,   0.0,   0.0
151919, 2831.0, NaN, NaN, NaN,  15.0,   0.0,   0.0
151984, 2831.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
152054, 2831.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
152118, 2938.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
152182, 2938.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
152246, 2938.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
152310, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
152402, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
152638, 2659.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
152726, 2546.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
152792, 2546.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
152855, 2792.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
152919, 2792.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
152983, 2928.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
153047, 2928.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
153111, 2928.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
153178, 2857.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
153241, 2857.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
153454, 2591.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
153665, 2433.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
153731, 2727.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
153796, 2727.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
153860, 2727.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
153925, 2824.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
153988, 2824.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
154053, 2679.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
154116, 2679.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
154180, 2679.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
154254, 2518.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
154318, 2518.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
154431, 2518.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
154659, 2586.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
154723, 2586.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
154788, 2727.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
154853, 2727.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
154917, 2727.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
154981, 2792.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
155046, 2792.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
155113, 2857.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
155177, 2857.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
155242, 2857.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
155305, 2897.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
155424, 2897.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
155663, 2857.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
155755, 2857.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
155820, 2801.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
155884, 2801.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
155948, 2835.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
156016, 2835.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
156079, 2835.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
156144, 2857.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
156207, 2857.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
156271, 2904.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
156427, 2918.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
156492, 2918.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
156625, 2918.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
156820, 3000.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
156884, 3000.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
156951, 3000.0, NaN, NaN, NaN,  13.0,   0.0,   0.0
157016, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
157080, 2983.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
157144, 2983.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
157207, 2983.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
157272, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
157336, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
157463, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
157656, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
157719, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
157787, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
157854, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
157918, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
157981, 3000.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
158046, 2963.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
158110, 2963.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
158173, 2857.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
158336, 2727.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
158444, 2727.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
158666, 2687.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
158759, 2546.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
158824, 2546.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
158887, 2546.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
158952, 2400.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
159022, 2400.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
159086, 2400.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
159151, 2500.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
159214, 2500.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
159279, 2500.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
159345, 2442.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
159463, 2442.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
159684, 2400.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
159750, 2400.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
159815, 2400.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
159878, 2400.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
159943, 2325.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
160006, 2325.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
160070, 2325.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
160140, 2333.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
160208, 2333.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
160272, 2334.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
160336, 2334.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
160453, 2334.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
160661, 2307.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
160726, 2258.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
160790, 2258.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
160854, 2258.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
160918, 2246.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
160982, 2246.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
161049, 2246.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
161113, 2246.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
161183, 2222.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
161246, 2222.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
161310, 2222.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
161378, 2142.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
161597, 2142.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
161720, 2142.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
161783, 2142.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
161937, 2142.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
162003, 2142.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
162068, 2068.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
162131, 2068.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
162196, 2068.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
162260, 2271.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
162330, 2271.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
162395, 2389.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
162458, 2389.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
162523, 2389.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
162756, 2338.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
162875, 2307.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
162938, 2307.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
163003, 2362.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
163067, 2362.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
163131, 2362.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
163294, 2402.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
163359, 2402.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
163509, 2400.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
163690, 2475.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
163755, 2655.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
163821, 2655.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
163887, 2655.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
163950, 2727.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
164014, 2727.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
164077, 2727.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
164142, 2727.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
164205, 2727.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
164271, 2764.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
164334, 2764.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
164464, 2764.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
164667, 3000.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
164731, 3000.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
164800, 2928.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
164864, 2928.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
164928, 2728.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
164993, 2728.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
165056, 2728.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
165120, 2792.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
165184, 2792.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
165251, 2857.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
165315, 2857.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
165424, 2857.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
165651, 2904.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
165714, 2904.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
165779, 3000.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
165844, 3000.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
165914, 2857.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
165977, 2857.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
166042, 2857.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
166108, 2857.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
166173, 2857.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
166236, 2857.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
166300, 2792.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
166365, 2792.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
166546, 2813.0, NaN, NaN, NaN,   9.0,   0.0,   0.0
166696, 2792.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
166761, 2727.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
166825, 2727.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
166889, 2727.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
166960, 2727.0, NaN, NaN, NaN,  19.0,   0.0,   0.0
167024, 2727.0, NaN, NaN, NaN,  19.0,   0.0,   0.0
167088, 2727.0, NaN, NaN, NaN,  19.0,   0.0,   0.0
167241, 2608.0, NaN, NaN, NaN,  19.0,   0.0,   0.0
167305, 2697.0, NaN, NaN, NaN,  19.0,   0.0,   0.0
167394, 2697.0, NaN, NaN, NaN,  19.0,   0.0,   0.0
167628, 2608.0, NaN, NaN, NaN,  19.0,   0.0,   0.0
167703, 2608.0, NaN, NaN, NaN,  19.0,   0.0,   0.0
167768, 2608.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
167832, 2608.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
167898, 2333.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
167963, 2333.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
168026, 2333.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
168196, 2222.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
168260, 2222.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
168323, 2307.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
168387, 2307.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
168452, 2307.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
168515, 2297.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
168640, 2297.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
168840, 2176.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
168905, 2176.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
168968, 2142.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
169033, 2142.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
169096, 2142.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
169160, 2078.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
169231, 2078.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
169295, 2078.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
169360, 2078.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
169469, 2089.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
169671, 2142.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
169736, 2142.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
169799, 2177.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
169863, 2177.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
169927, 2177.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
169990, 2177.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
170053, 2310.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
170118, 2310.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
170181, 2310.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
170249, 2561.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
170318, 2561.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
170443, 2609.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
170648, 2488.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
170713, 2420.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
170776, 2420.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
170841, 2420.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
170905, 2485.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
170969, 2485.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
171033, 2485.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
171099, 2608.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
171164, 2608.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
171227, 2608.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
171292, 2831.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
171356, 2831.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
171481, 2694.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
171654, 2659.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
171717, 2659.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
171782, 2727.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
171845, 2727.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
171911, 2632.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
171974, 2632.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
172039, 2632.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
172103, 2632.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
172166, 2400.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
172229, 2400.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
172294, 2728.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
172504, 2728.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
172684, 2976.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
172747, 2976.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
172824, 3000.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
172990, 3000.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
173053, 3000.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
173118, 3089.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
173182, 3089.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
173246, 3089.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
173312, 3000.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
173421, 3000.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
173646, 2904.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
173713, 2792.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
173786, 2813.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
173849, 2813.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
173914, 2813.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
173978, 2952.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
174042, 2952.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
174105, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
174169, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
174233, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
174298, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
174361, 3000.0, NaN, NaN, NaN,   3.0,   0.0,   0.0
174427, 3000.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
174492, 3000.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
174615, 3000.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
174804, 2952.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
174869, 2952.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
174932, 2764.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
174998, 2764.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
175062, 2764.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
175126, 2857.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
175191, 2857.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
175259, 3000.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
175324, 3000.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
175438, 2897.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
175642, 2857.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
175706, 2938.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
175770, 2938.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
175835, 2938.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
175905, 2857.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
175970, 2857.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
176036, 2857.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
176101, 2857.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
176164, 2857.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
176230, 2938.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
176293, 2938.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
176358, 2938.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
176478, 2857.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
176652, 2857.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
176716, 2857.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
176780, 2659.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
176846, 2659.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
176912, 2500.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
176979, 2500.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
177044, 2500.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
177107, 2727.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
177173, 2727.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
177238, 2727.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
177302, 2727.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
177366, 2727.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
177639, 2594.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
177820, 2473.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
177883, 2473.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
177946, 2473.0, NaN, NaN, NaN,  10.0,   0.0,   0.0
178010, 2687.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
178080, 2687.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
178145, 2687.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
178208, 2727.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
178273, 2727.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
178337, 2727.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
178458, 2659.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
178661, 2679.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
178725, 2564.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
178790, 2564.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
178853, 2564.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
178919, 2400.0, NaN, NaN, NaN,  18.0,   0.0,   0.0
178983, 2400.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
179047, 2400.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
179112, 2530.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
179180, 2530.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
179246, 2530.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
179313, 2631.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
179424, 2631.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
179660, 2564.0, NaN, NaN, NaN,   8.0,   0.0,   0.0
179725, 2536.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
179789, 2536.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
179853, 2608.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
179917, 2608.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
179981, 2608.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
180045, 2727.0, NaN, NaN, NaN,   7.0,   0.0,   0.0
180110, 2727.0, NaN, NaN, NaN,  14.0,   0.0,   0.0
180178, 2857.0, NaN, NaN, NaN,  14.0,   0.0,   0.0
180249, 2857.0, NaN, NaN, NaN,  14.0,   0.0,   0.0
180313, 2857.0, NaN, NaN, NaN,  14.0,   0.0,   0.0
180376, 2727.0, NaN, NaN, NaN,  14.0,   0.0,   0.0
180441, 2727.0, NaN, NaN, NaN,  14.0,   0.0,   0.0
180505, 2782.0, NaN, NaN, NaN,  14.0,   0.0,   0.0
180632, 2782.0, NaN, NaN, NaN,  14.0,   0.0,   0.0
180808, 2857.0, NaN, NaN, NaN,  14.0,   0.0,   0.0
180871, 2770.0, NaN, NaN, NaN,  14.0,   0.0,   0.0
180937, 2770.0, NaN, NaN, NaN,  14.0,   0.0,   0.0
181001, 2770.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
181064, 2659.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
181129, 2659.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
181193, 2659.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
181257, 2500.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
181325, 2500.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
181449, 2500.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
181652, 2727.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
181716, 2727.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
181783, 2831.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
181848, 2831.0, NaN, NaN, NaN,   6.0,   0.0,   0.0
181912, 2857.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
181976, 2857.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
182041, 2857.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
182106, 2823.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
182169, 2823.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
182234, 2857.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
182453, 2857.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
182664, 2608.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
182731, 2608.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
182795, 2642.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
182859, 2642.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
183014, 2792.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
183078, 2842.0, NaN, NaN, NaN,   5.0,   0.0,   0.0
183143, 2842.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
183206, 2842.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
183272, 2857.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
183336, 2857.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
183451, 2857.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
183654, 3000.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
183717, 3000.0, NaN, NaN, NaN,   4.0,   0.0,   0.0
