Data: 03/03/2023
Hora: 09:48

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
577959,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
578024,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
578088,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
578153,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
578217,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
578282,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
578355,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
578497,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
578562,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
578626,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
578691,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
578756,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
578821,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
578888,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
579031,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
579095,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
579161,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
579225,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
579294,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
579358,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
579423,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
579490,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
579637,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
579793,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
579858,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
579922,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
579987,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
580051,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
580116,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
580188,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
580329,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
580393,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
580458,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
580523,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
580587,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
580651,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
580718,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
580861,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
580926,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
580990,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
581055,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
581124,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
581188,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
581251,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
581318,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
581462,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
581526,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
581591,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
581655,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
581720,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
581787,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
581851,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
581924,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
582067,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
582132,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
582196,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
582260,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
582323,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
582387,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
582456,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
582600,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
582664,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
582728,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
582797,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
582861,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
582926,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
582990,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
583058,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
583203,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
583268,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
583332,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
583397,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
583461,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
583526,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
583599,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
583739,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
583803,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
583871,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
583936,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
584000,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
584065,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
584129,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
584196,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
584338,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
584402,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
584467,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
584624,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
584688,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
584752,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
584816,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
584883,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
585024,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
585089,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
585153,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
585218,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
585282,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
585347,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
585420,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
585561,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
585625,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
585690,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
585754,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
585818,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
585882,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
585945,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
586015,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
586158,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
586221,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
586286,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
586354,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
586419,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
586483,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
586548,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
586615,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
586760,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
586824,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
586887,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
586953,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
587017,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
587081,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
587155,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
587300,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
587365,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
587429,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
587494,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
587558,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
587623,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
587687,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
587756,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
587901,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
587971,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
588036,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
588102,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
588167,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
588231,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
588296,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
588363,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
588507,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
588571,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
588636,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
588700,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
588764,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
588828,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
588908,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
589051,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
589116,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
589180,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
589337,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
589402,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
589466,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
589530,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
589597,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
589745,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
589810,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
589874,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
589938,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
590001,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
590065,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
590130,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
590192,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
590340,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
590404,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
590469,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
590533,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
590598,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
590668,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
590736,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
590880,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
590946,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
591010,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
591075,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
591139,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
591204,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
591268,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
591336,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
591482,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
591551,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
591616,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
591680,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
591745,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
591809,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
591878,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
592023,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
592088,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
592152,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
592217,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
592281,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
592346,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
592419,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
592487,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
592632,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
592697,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
592761,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
592827,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
592891,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
592956,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
593020,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
593089,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
593240,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
593304,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
593368,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
593432,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
593497,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
593561,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
593628,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
593772,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
593837,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
593901,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
593966,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
594030,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
594191,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
594255,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
594323,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
594465,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
594530,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
594598,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
594663,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
594727,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
594792,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
594856,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
594923,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
595073,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
595137,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
595202,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
595266,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
595331,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
595395,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
595462,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
595605,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
595670,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
595734,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
595799,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
595863,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
595927,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
595996,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
596062,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
596206,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
596271,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
596335,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
596398,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
596461,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
596528,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
596592,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
596665,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
596815,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
596880,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
596944,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
597009,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
597073,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
597138,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
597206,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
597349,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
597413,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
597478,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
597542,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
597612,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
597677,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
597741,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
597808,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
597951,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
598016,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
598080,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
598145,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
598209,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
598274,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
598342,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
598491,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
598555,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
598619,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
598683,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
598750,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
598814,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
598879,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
599038,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
599181,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
599245,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
599310,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
599374,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
599443,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
599506,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
599571,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
599639,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
599779,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
599843,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
599908,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
599972,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
600037,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
600101,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
600169,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
600315,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
600380,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
600444,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
600508,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
600572,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
600637,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
600701,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
600769,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
600916,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
600981,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
601046,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
601110,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
601179,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
601243,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
601307,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
601376,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
601517,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
601581,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
601646,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
601710,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
601775,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
601839,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
601908,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
602060,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
602125,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
602189,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
602254,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
602318,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
602383,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
602447,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
602515,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
602656,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
602720,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
602784,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
602849,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
602917,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
602985,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
603049,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
603117,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
603258,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
603323,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
603387,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
603452,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
603517,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
603582,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
603650,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
603796,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
603951,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
604015,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
604079,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
604143,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
604206,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
604270,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
604338,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
604479,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
604544,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
604608,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
604673,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
604741,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
