Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
253211,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253275,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253338,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253402,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253466,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253530,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253597,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253661,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253729,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253871,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253934,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254062,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254208,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254272,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254336,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254399,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254528,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254595,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254738,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254801,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254866,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254929,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255044,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255252,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255316,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255381,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255455,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255595,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255660,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255724,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255789,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255853,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255920,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256043,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256320,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256461,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256526,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256590,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256655,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256846,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257030,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257418,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257481,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257608,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257672,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257736,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257800,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257863,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257927,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258044,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258220,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258287,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258351,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258418,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258481,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258608,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258672,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258736,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258804,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258947,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259074,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259263,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259328,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259391,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259456,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259520,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259585,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259657,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259800,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259865,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259930,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260055,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260254,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260317,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260381,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260444,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260511,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260653,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260846,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261033,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261317,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261382,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261523,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261587,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261651,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261714,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
