Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
335422,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
335492,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
335561,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
335635,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
335705,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
335772,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
335840,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
335911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
336144,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
336212,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
336282,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
336349,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
336417,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
336486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
336556,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
336628,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
336695,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
336765,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
336914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
337089,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
337197,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
337266,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
337334,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
337403,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
337471,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
337540,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
337609,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
337686,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
337835,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
337903,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
338085,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
338193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
338262,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
338331,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
338399,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
338466,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
338535,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
338607,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
338756,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
338829,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
338897,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
339042,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
339190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
339259,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
339328,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
339396,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
339464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
339535,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
339687,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
339756,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
339825,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
339899,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
340065,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
340192,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
340259,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
340328,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
340397,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
340467,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
340614,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
340682,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
340842,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
340911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
